0.578210602,0.574617228,0.571052437,0.56751798,0.564015633,0.560547195
0.574617228,0.571052437,0.56751798,0.564015633,0.560547195,0.557114486
0.571052437,0.56751798,0.564015633,0.560547195,0.557114486,0.553719348
0.56751798,0.564015633,0.560547195,0.557114486,0.553719348,0.550363644
0.564015633,0.560547195,0.557114486,0.553719348,0.550363644,0.547049261
0.560547195,0.557114486,0.553719348,0.550363644,0.547049261,0.543778107
0.557114486,0.553719348,0.550363644,0.547049261,0.543778107,0.540552115
0.553719348,0.550363644,0.547049261,0.543778107,0.540552115,0.537373246
0.550363644,0.547049261,0.543778107,0.540552115,0.537373246,0.534243484
0.547049261,0.543778107,0.540552115,0.537373246,0.534243484,0.531164846
0.543778107,0.540552115,0.537373246,0.534243484,0.531164846,0.528139379
0.540552115,0.537373246,0.534243484,0.531164846,0.528139379,0.525169163
0.537373246,0.534243484,0.531164846,0.528139379,0.525169163,0.522256315
0.534243484,0.531164846,0.528139379,0.525169163,0.522256315,0.51940299
0.531164846,0.528139379,0.525169163,0.522256315,0.51940299,0.516611385
0.528139379,0.525169163,0.522256315,0.51940299,0.516611385,0.51388374
0.525169163,0.522256315,0.51940299,0.516611385,0.51388374,0.511222342
0.522256315,0.51940299,0.516611385,0.51388374,0.511222342,0.508629528
0.51940299,0.516611385,0.51388374,0.511222342,0.508629528,0.506107687
0.516611385,0.51388374,0.511222342,0.508629528,0.506107687,0.503659261
0.51388374,0.511222342,0.508629528,0.506107687,0.503659261,0.501286752
0.511222342,0.508629528,0.506107687,0.503659261,0.501286752,0.498992721
0.508629528,0.506107687,0.503659261,0.501286752,0.498992721,0.496779788
0.506107687,0.503659261,0.501286752,0.498992721,0.496779788,0.49465064
0.503659261,0.501286752,0.498992721,0.496779788,0.49465064,0.492608029
0.501286752,0.498992721,0.496779788,0.49465064,0.492608029,0.490654772
0.498992721,0.496779788,0.49465064,0.492608029,0.490654772,0.488793756
0.496779788,0.49465064,0.492608029,0.490654772,0.488793756,0.487027935
0.49465064,0.492608029,0.490654772,0.488793756,0.487027935,0.485360332
0.492608029,0.490654772,0.488793756,0.487027935,0.485360332,0.483794037
0.490654772,0.488793756,0.487027935,0.485360332,0.483794037,0.482332209
0.488793756,0.487027935,0.485360332,0.483794037,0.482332209,0.480978071
0.487027935,0.485360332,0.483794037,0.482332209,0.480978071,0.47973491
0.485360332,0.483794037,0.482332209,0.480978071,0.47973491,0.478606071
0.483794037,0.482332209,0.480978071,0.47973491,0.478606071,0.477594958
0.482332209,0.480978071,0.47973491,0.478606071,0.477594958,0.476705023
0.480978071,0.47973491,0.478606071,0.477594958,0.476705023,0.475939765
0.47973491,0.478606071,0.477594958,0.476705023,0.475939765,0.475302722
0.478606071,0.477594958,0.476705023,0.475939765,0.475302722,0.474797459
0.477594958,0.476705023,0.475939765,0.475302722,0.474797459,0.474427568
0.476705023,0.475939765,0.475302722,0.474797459,0.474427568,0.474196647
0.475939765,0.475302722,0.474797459,0.474427568,0.474196647,0.474108298
0.475302722,0.474797459,0.474427568,0.474196647,0.474108298,0.474166107
0.474797459,0.474427568,0.474196647,0.474108298,0.474166107,0.474373636
0.474427568,0.474196647,0.474108298,0.474166107,0.474373636,0.474734404
0.474196647,0.474108298,0.474166107,0.474373636,0.474734404,0.475251874
0.474108298,0.474166107,0.474373636,0.474734404,0.475251874,0.47592943
0.474166107,0.474373636,0.474734404,0.475251874,0.47592943,0.476770366
0.474373636,0.474734404,0.475251874,0.47592943,0.476770366,0.477777861
0.474734404,0.475251874,0.47592943,0.476770366,0.477777861,0.478954958
0.475251874,0.47592943,0.476770366,0.477777861,0.478954958,0.480304548
0.47592943,0.476770366,0.477777861,0.478954958,0.480304548,0.48182934
0.476770366,0.477777861,0.478954958,0.480304548,0.48182934,0.483531847
0.477777861,0.478954958,0.480304548,0.48182934,0.483531847,0.485414354
0.478954958,0.480304548,0.48182934,0.483531847,0.485414354,0.487478904
0.480304548,0.48182934,0.483531847,0.485414354,0.487478904,0.489727266
0.48182934,0.483531847,0.485414354,0.487478904,0.489727266,0.492160921
0.483531847,0.485414354,0.487478904,0.489727266,0.492160921,0.494781034
0.485414354,0.487478904,0.489727266,0.492160921,0.494781034,0.497588435
0.487478904,0.489727266,0.492160921,0.494781034,0.497588435,0.500583601
0.489727266,0.492160921,0.494781034,0.497588435,0.500583601,0.503766633
0.492160921,0.494781034,0.497588435,0.500583601,0.503766633,0.507137247
0.494781034,0.497588435,0.500583601,0.503766633,0.507137247,0.510694753
0.497588435,0.500583601,0.503766633,0.507137247,0.510694753,0.514438046
0.500583601,0.503766633,0.507137247,0.510694753,0.514438046,0.518365597
0.503766633,0.507137247,0.510694753,0.514438046,0.518365597,0.522475446
0.507137247,0.510694753,0.514438046,0.518365597,0.522475446,0.5267652
0.510694753,0.514438046,0.518365597,0.522475446,0.5267652,0.53123203
0.514438046,0.518365597,0.522475446,0.5267652,0.53123203,0.535872676
0.518365597,0.522475446,0.5267652,0.53123203,0.535872676,0.540683453
0.522475446,0.5267652,0.53123203,0.535872676,0.540683453,0.54566026
0.5267652,0.53123203,0.535872676,0.540683453,0.54566026,0.550798594
0.53123203,0.535872676,0.540683453,0.54566026,0.550798594,0.556093563
0.535872676,0.540683453,0.54566026,0.550798594,0.556093563,0.56153991
0.540683453,0.54566026,0.550798594,0.556093563,0.56153991,0.567132029
0.54566026,0.550798594,0.556093563,0.56153991,0.567132029,0.572863991
0.550798594,0.556093563,0.56153991,0.567132029,0.572863991,0.578729574
0.556093563,0.56153991,0.567132029,0.572863991,0.578729574,0.584722283
0.56153991,0.567132029,0.572863991,0.578729574,0.584722283,0.590835388
0.567132029,0.572863991,0.578729574,0.584722283,0.590835388,0.597061952
0.572863991,0.578729574,0.584722283,0.590835388,0.597061952,0.603394859
0.578729574,0.584722283,0.590835388,0.597061952,0.603394859,0.609826853
0.584722283,0.590835388,0.597061952,0.603394859,0.609826853,0.616350565
0.590835388,0.597061952,0.603394859,0.609826853,0.616350565,0.622958547
0.597061952,0.603394859,0.609826853,0.616350565,0.622958547,0.629643304
0.603394859,0.609826853,0.616350565,0.622958547,0.629643304,0.636397324
0.609826853,0.616350565,0.622958547,0.629643304,0.636397324,0.643213108
0.616350565,0.622958547,0.629643304,0.636397324,0.643213108,0.6500832
0.622958547,0.629643304,0.636397324,0.643213108,0.6500832,0.657000208
0.629643304,0.636397324,0.643213108,0.6500832,0.657000208,0.663956837
0.636397324,0.643213108,0.6500832,0.657000208,0.663956837,0.670945905
0.643213108,0.6500832,0.657000208,0.663956837,0.670945905,0.67796037
0.6500832,0.657000208,0.663956837,0.670945905,0.67796037,0.684993342
0.657000208,0.663956837,0.670945905,0.67796037,0.684993342,0.692038107
0.663956837,0.670945905,0.67796037,0.684993342,0.692038107,0.699088139
0.670945905,0.67796037,0.684993342,0.692038107,0.699088139,0.706137111
0.67796037,0.684993342,0.692038107,0.699088139,0.706137111,0.713178909
0.684993342,0.692038107,0.699088139,0.706137111,0.713178909,0.720207637
0.692038107,0.699088139,0.706137111,0.713178909,0.720207637,0.727217627
0.699088139,0.706137111,0.713178909,0.720207637,0.727217627,0.734203445
0.706137111,0.713178909,0.720207637,0.727217627,0.734203445,0.741159889
0.713178909,0.720207637,0.727217627,0.734203445,0.741159889,0.748081997
0.720207637,0.727217627,0.734203445,0.741159889,0.748081997,0.754965043
0.727217627,0.734203445,0.741159889,0.748081997,0.754965043,0.761804539
0.734203445,0.741159889,0.748081997,0.754965043,0.761804539,0.768596228
0.741159889,0.748081997,0.754965043,0.761804539,0.768596228,0.775336089
0.748081997,0.754965043,0.761804539,0.768596228,0.775336089,0.782020324
0.754965043,0.761804539,0.768596228,0.775336089,0.782020324,0.788645358
0.761804539,0.768596228,0.775336089,0.782020324,0.788645358,0.795207832
0.768596228,0.775336089,0.782020324,0.788645358,0.795207832,0.801704598
0.775336089,0.782020324,0.788645358,0.795207832,0.801704598,0.808132707
0.782020324,0.788645358,0.795207832,0.801704598,0.808132707,0.81448941
0.788645358,0.795207832,0.801704598,0.808132707,0.81448941,0.820772143
0.795207832,0.801704598,0.808132707,0.81448941,0.820772143,0.826978521
0.801704598,0.808132707,0.81448941,0.820772143,0.826978521,0.833106334
0.808132707,0.81448941,0.820772143,0.826978521,0.833106334,0.839153533
0.81448941,0.820772143,0.826978521,0.833106334,0.839153533,0.845118226
0.820772143,0.826978521,0.833106334,0.839153533,0.845118226,0.85099867
0.826978521,0.833106334,0.839153533,0.845118226,0.85099867,0.85679326
0.833106334,0.839153533,0.845118226,0.85099867,0.85679326,0.862500524
0.839153533,0.845118226,0.85099867,0.85679326,0.862500524,0.868119115
0.845118226,0.85099867,0.85679326,0.862500524,0.868119115,0.873647802
0.85099867,0.85679326,0.862500524,0.868119115,0.873647802,0.879085466
0.85679326,0.862500524,0.868119115,0.873647802,0.879085466,0.88443109
0.862500524,0.868119115,0.873647802,0.879085466,0.88443109,0.889683755
0.868119115,0.873647802,0.879085466,0.88443109,0.889683755,0.894842633
0.873647802,0.879085466,0.88443109,0.889683755,0.894842633,0.899906981
0.879085466,0.88443109,0.889683755,0.894842633,0.899906981,0.904876135
0.88443109,0.889683755,0.894842633,0.899906981,0.904876135,0.909749508
0.889683755,0.894842633,0.899906981,0.904876135,0.909749508,0.914526581
0.894842633,0.899906981,0.904876135,0.909749508,0.914526581,0.919206903
0.899906981,0.904876135,0.909749508,0.914526581,0.919206903,0.923790084
0.904876135,0.909749508,0.914526581,0.919206903,0.923790084,0.928275792
0.909749508,0.914526581,0.919206903,0.923790084,0.928275792,0.932663751
0.914526581,0.919206903,0.923790084,0.928275792,0.932663751,0.936953739
0.919206903,0.923790084,0.928275792,0.932663751,0.936953739,0.941145583
0.923790084,0.928275792,0.932663751,0.936953739,0.941145583,0.945239156
0.928275792,0.932663751,0.936953739,0.941145583,0.945239156,0.949234381
0.932663751,0.936953739,0.941145583,0.945239156,0.949234381,0.953131223
0.936953739,0.941145583,0.945239156,0.949234381,0.953131223,0.956929692
0.941145583,0.945239156,0.949234381,0.953131223,0.956929692,0.960629839
0.945239156,0.949234381,0.953131223,0.956929692,0.960629839,0.964231756
0.949234381,0.953131223,0.956929692,0.960629839,0.964231756,0.967735577
0.953131223,0.956929692,0.960629839,0.964231756,0.967735577,0.971141478
0.956929692,0.960629839,0.964231756,0.967735577,0.971141478,0.974449671
0.960629839,0.964231756,0.967735577,0.971141478,0.974449671,0.977660411
0.964231756,0.967735577,0.971141478,0.974449671,0.977660411,0.980773993
0.967735577,0.971141478,0.974449671,0.977660411,0.980773993,0.98379075
0.971141478,0.974449671,0.977660411,0.980773993,0.98379075,0.986711057
0.974449671,0.977660411,0.980773993,0.98379075,0.986711057,0.989535328
0.977660411,0.980773993,0.98379075,0.986711057,0.989535328,0.992264018
0.980773993,0.98379075,0.986711057,0.989535328,0.992264018,0.994897623
0.98379075,0.986711057,0.989535328,0.992264018,0.994897623,0.997436678
0.986711057,0.989535328,0.992264018,0.994897623,0.997436678,0.999881761
0.989535328,0.992264018,0.994897623,0.997436678,0.999881761,1.002233489
0.992264018,0.994897623,0.997436678,0.999881761,1.002233489,1.004492521
0.994897623,0.997436678,0.999881761,1.002233489,1.004492521,1.006659558
0.997436678,0.999881761,1.002233489,1.004492521,1.006659558,1.008735341
0.999881761,1.002233489,1.004492521,1.006659558,1.008735341,1.010720651
1.002233489,1.004492521,1.006659558,1.008735341,1.010720651,1.012616312
1.004492521,1.006659558,1.008735341,1.010720651,1.012616312,1.014423188
1.006659558,1.008735341,1.010720651,1.012616312,1.014423188,1.016142181
1.008735341,1.010720651,1.012616312,1.014423188,1.016142181,1.017774235
1.010720651,1.012616312,1.014423188,1.016142181,1.017774235,1.019320334
1.012616312,1.014423188,1.016142181,1.017774235,1.019320334,1.020781501
1.014423188,1.016142181,1.017774235,1.019320334,1.020781501,1.022158795
1.016142181,1.017774235,1.019320334,1.020781501,1.022158795,1.023453317
1.017774235,1.019320334,1.020781501,1.022158795,1.023453317,1.024666203
1.019320334,1.020781501,1.022158795,1.023453317,1.024666203,1.025798626
1.020781501,1.022158795,1.023453317,1.024666203,1.025798626,1.026851798
1.022158795,1.023453317,1.024666203,1.025798626,1.026851798,1.027826964
1.023453317,1.024666203,1.025798626,1.026851798,1.027826964,1.028725406
1.024666203,1.025798626,1.026851798,1.027826964,1.028725406,1.02954844
1.025798626,1.026851798,1.027826964,1.028725406,1.02954844,1.030297417
1.026851798,1.027826964,1.028725406,1.02954844,1.030297417,1.030973722
1.027826964,1.028725406,1.02954844,1.030297417,1.030973722,1.031578771
1.028725406,1.02954844,1.030297417,1.030973722,1.031578771,1.032114016
1.02954844,1.030297417,1.030973722,1.031578771,1.032114016,1.03258094
1.030297417,1.030973722,1.031578771,1.032114016,1.03258094,1.032981058
1.030973722,1.031578771,1.032114016,1.03258094,1.032981058,1.033315917
1.031578771,1.032114016,1.03258094,1.032981058,1.033315917,1.033587098
1.032114016,1.03258094,1.032981058,1.033315917,1.033587098,1.03379621
1.03258094,1.032981058,1.033315917,1.033587098,1.03379621,1.033944896
1.032981058,1.033315917,1.033587098,1.03379621,1.033944896,1.03403483
1.033315917,1.033587098,1.03379621,1.033944896,1.03403483,1.034067718
1.033587098,1.03379621,1.033944896,1.03403483,1.034067718,1.034045297
1.03379621,1.033944896,1.03403483,1.034067718,1.034045297,1.033969336
1.033944896,1.03403483,1.034067718,1.034045297,1.033969336,1.033841639
1.03403483,1.034067718,1.034045297,1.033969336,1.033841639,1.033664038
1.034067718,1.034045297,1.033969336,1.033841639,1.033664038,1.033438403
1.034045297,1.033969336,1.033841639,1.033664038,1.033438403,1.033166634
1.033969336,1.033841639,1.033664038,1.033438403,1.033166634,1.032850667
1.033841639,1.033664038,1.033438403,1.033166634,1.032850667,1.032492473
1.033664038,1.033438403,1.033166634,1.032850667,1.032492473,1.032094056
1.033438403,1.033166634,1.032850667,1.032492473,1.032094056,1.03165746
1.033166634,1.032850667,1.032492473,1.032094056,1.03165746,1.031184763
1.032850667,1.032492473,1.032094056,1.03165746,1.031184763,1.030678082
1.032492473,1.032094056,1.03165746,1.031184763,1.030678082,1.030139572
1.032094056,1.03165746,1.031184763,1.030678082,1.030139572,1.029571427
1.03165746,1.031184763,1.030678082,1.030139572,1.029571427,1.028975882
1.031184763,1.030678082,1.030139572,1.029571427,1.028975882,1.028355212
1.030678082,1.030139572,1.029571427,1.028975882,1.028355212,1.027711734
1.030139572,1.029571427,1.028975882,1.028355212,1.027711734,1.027047809
1.029571427,1.028975882,1.028355212,1.027711734,1.027047809,1.026365838
1.028975882,1.028355212,1.027711734,1.027047809,1.026365838,1.025668268
1.028355212,1.027711734,1.027047809,1.026365838,1.025668268,1.02495759
1.027711734,1.027047809,1.026365838,1.025668268,1.02495759,1.02423634
1.027047809,1.026365838,1.025668268,1.02495759,1.02423634,1.023507099
1.026365838,1.025668268,1.02495759,1.02423634,1.023507099,1.022772492
1.025668268,1.02495759,1.02423634,1.023507099,1.022772492,1.022035191
1.02495759,1.02423634,1.023507099,1.022772492,1.022035191,1.021297912
1.02423634,1.023507099,1.022772492,1.022035191,1.021297912,1.020563417
1.023507099,1.022772492,1.022035191,1.021297912,1.020563417,1.01983451
1.022772492,1.022035191,1.021297912,1.020563417,1.01983451,1.019114042
1.022035191,1.021297912,1.020563417,1.01983451,1.019114042,1.018404903
1.021297912,1.020563417,1.01983451,1.019114042,1.018404903,1.017710025
1.020563417,1.01983451,1.019114042,1.018404903,1.017710025,1.017032378
1.01983451,1.019114042,1.018404903,1.017710025,1.017032378,1.016374971
1.019114042,1.018404903,1.017710025,1.017032378,1.016374971,1.015740845
1.018404903,1.017710025,1.017032378,1.016374971,1.015740845,1.015133075
1.017710025,1.017032378,1.016374971,1.015740845,1.015133075,1.014554762
1.017032378,1.016374971,1.015740845,1.015133075,1.014554762,1.014009033
1.016374971,1.015740845,1.015133075,1.014554762,1.014009033,1.013499035
1.015740845,1.015133075,1.014554762,1.014009033,1.013499035,1.01302793
1.015133075,1.014554762,1.014009033,1.013499035,1.01302793,1.012598891
1.014554762,1.014009033,1.013499035,1.01302793,1.012598891,1.012215098
1.014009033,1.013499035,1.01302793,1.012598891,1.012215098,1.011879727
1.013499035,1.01302793,1.012598891,1.012215098,1.011879727,1.011595947
1.01302793,1.012598891,1.012215098,1.011879727,1.011595947,1.011366915
1.012598891,1.012215098,1.011879727,1.011595947,1.011366915,1.011195763
1.012215098,1.011879727,1.011595947,1.011366915,1.011195763,1.011085596
1.011879727,1.011595947,1.011366915,1.011195763,1.011085596,1.011039477
1.011595947,1.011366915,1.011195763,1.011085596,1.011039477,1.011060427
1.011366915,1.011195763,1.011085596,1.011039477,1.011060427,1.011151407
